department,title,author,date,link,content
japanese_language,머니투데이 청년취업아카데미 인원 모집,N/A,2016-10-19,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2205,"노동고용부 주최
,
한국산업인력공단 주관
‘
머니투데이 청년취업아카데미
(
수출입 무역과정
)’
를 실시하니 각 학과에서는 인원을 모집하여 주시기 바랍니다
.
– 각 학과에서는 2-3명(영문 5명) 이상 모집바랍니다.
– 10.24.(월) 마감으로 시일이 촉박하니 졸업예정자, 수료자, 졸업자에게 권장하여 지원할 수 있도록 안내바랍니다.
1.
기간
: 2016
년
11
월
12
일
~ 2017
년
2
월말
2.
총
530
시간
(
수출입 업무과정
184
시간
,
멘토링
80
시간
)
3.
학생
1
인당 교육비
540
만원은 전액 국가에서 부담
4.
운영
:
총
2
반
(
경상계열
25
명
,
인문계열
25
명
),
5.
조건
:
인문계열
50%,
졸업예정자
50%
필수
6.
학점인정
:
경력개발센터와 협의 후 안내 예정
7.
안내사항
:
스케줄
,
지원서 등 붙임 참조
붙임 안내사항 각
1
부
.
끝"
japanese_language,제14회 일어일문학과 스피치 컨테스트,N/A,2016-10-12,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2204,"第
14
回
日本語
スピ?チコンテスト
（
Speech Contest
）
꽃과 나무가 많은 결실을 맺고 있는 결실의 계절 가을에
저희 일어일문학과에서는 일본어 스피치 콘테스트와 홈커밍데이 행사를 개최합니다
.
일본어 스피치 콘테스트는 올해
14
회를 맞이하는 학과 행사인데
,
두 사람이 짝이 되어 특정 주제에 대한 토론 형식으로 진행됩니다
.
학생들이 그동안 갈고 닦은 일본어 실력과 팀워크를 발휘할 좋은 기회가 되리라 여겨집니다
.
홈커밍데이에서는 졸업생과 재학생
,
그리고 교수님들이 상호간의 소통과 교류를 통해 일어일문학과의 화합을 도모하며
,
이러한 화합을 토대로 저희 학과가 앞으로 더욱 더 발전해나갈 것을 기대합니다
.
바쁘시겠지만 저희 학과 행사에 부디 참석하셔서 저희 학생들을 격려해주시고 관심을 가져주시기를 부탁드립니다
.
2016
년
10
월
10
일
일어일문학과 학과장 원지은 배상
◈
일 시
: 2016
년
10
월
13
일
(
목
)
오후
6:00
◈
장 소
:
베어드홀
103
호
◈
주 최
:
숭실대학교 일어일문학과"
japanese_language,화요 인문아카데미 안내,N/A,2016-10-06,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2200,
japanese_language,[그린서비스] K-뷰티 박람회 관련 통역사 모집 안내,N/A,2016-10-06,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2199,"1. 행 사 명 : K-Beauty Expo 2016
2. 일 시 : 2016년 10월 13일(목)- 10월 14일(금), 09:00-18:00
3. 장 소 : 일산 킨텍스 1-3hall
*** 현지 업체사장님들께서 품행이 단정하고 어학능력이 뛰어난 자는 관련업체와 연계하여 직원으로 채용할 예정이오니 적극 참여 바랍니다. ***
4. 내 용 : 수출상담회 통역, 실적집계요원 현장운영요원
5. 모집언어 : ***선착순 모집***
일어- 5명
지원마감 10월 6일 오전 11시까지
* 확정되신 분들께 개별연락 드립니다.
* 행사일 이전 이메일로 교육 자료 송부하여 드립니다.
6. 지원자격 : 관련 언어 능통자/ 수출상담회 및 전시통역 경험 풍부한 자/통,번역대학원 재학생 또는 졸업생 /외국 대학교 졸업생 및 유학생 (통역사해당)
7. 지원방법 : 학력, 경력 위주로 작성한 국문이력서 1부를 당사 이메일
greentrans21@hanmail.net
으로 송부
(보내실때 제목에 <행사명-해당언어-이름> 기재 바람)
EX- <뷰티박람회-영어-성함>
8. 문의사항 : 그린서비스 이메일(
greentrans21@hanmail.net
)"
japanese_language,[한국무역협회 K-MOVE센터] 일본기업 RAKUTEN 신입경력 엔지니어 채용설명회 안내,N/A,2016-10-05,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2195,
japanese_language,[경희 MICE 창조아카데미] 무료 취업연계 교육과정,N/A,2016-09-28,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2189,"경희대학교는 2015년도 서울시 창조전문인력 양성사업 수행기관으로 선정됨에 따라 서울형 경희 MICE 창조아카데미 사업단을 창설하였으며,
현재 1차년도에서 좋은 성과를 거두고 2차년도 사업에 접어들었습니다.
서울형 경희 MICE 창조아카데미는 한국 PCO협회, 한국 전시주최자협회, 한국이벤트프로모션협회와 함께 창조전문인력을 육성하고,
MICE 전문가를 목표로 하는 인재들을 위한 다양한 취업연계 프로그램을 제공합니다.
별첨 1. 경희 MICE  창조아카데미 공문(마이스 아카데미 4기, 전시운영실무과정 2기 홍보요청)
별첨 2. 경희 MICE 창조아카데미_마이스4기&전시2기_온라인 홍보자료"
japanese_language,[게임빌-컴투스] 2016 게임빌-컴투스 신입NGDC 채용,N/A,2016-09-27,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2188,"[게임빌-컴투스] 2016 게임빌-컴투스 신입NGDC 채용
2016 게임빌-컴투스 신입NGDC 채용
►접수 기간 :
2016년 10월 1일(토) ~ 31일 (월)
►접수 방법 : 게임빌-컴투스 온라인 채용홈페이지
(
recruit.withhive.com
)
​
►모집 부문 : 신입NGDC(게임기획 / 시나리오기획 / 프로그래머 / 게임아트 / 게임사업 / 마케팅)
​
►지원 자격 : 2017년 2월 졸업예정자 및 기졸업자
​
►전형 절차 : 서류전형 > 실무진면접 > 임원면접 > 최종합격
*자세한 세부내
용은 홈페이지를 통해 확인 부탁 드립니다.
​
인사담당자와 함께하는 모의면접
► 신청기간: 9.26
(월)
~10.14(금)
► 일자 및 장소: 리크루팅 일정과 동일(별도 연락)
► 신청 방법
www.interview-withhive.com
캠퍼스리크루팅 일정
일시
대학
상담 시간
상담 장소
설명회 장소
10
월 4일
화요일
연세대
10:00 ~ 17:00
학생회관 2층 상담장
14:00~16:00
연희관 404호
10
월 5일
수요일
서울대
10:00 ~ 17:00
롯데국제교육관 잡카페
X
X
10
월 6일
목요일
경희대(서울)
10:00 ~ 17:00
청운관 1층 상담실
X
X
10
월 10일 월요일
중앙대
10:00 ~ 17:00
310
관 3층 307호
X
X
10
월 11일 화요일
한양대
10:00 ~ 17:00
HIT
관 5층 취업상담실
X
X
10
월 12일 수요일
성균관대(서울)
10:00 ~ 17:00
경영관 1층 채용상담부스
16:00~18:00
경영관 33B101 강의실
10
월 13일 목요일
고려대
10:00 ~ 17:00
4.18
기념관 채용상담실
16:00~18:00
4.18
기념관 지하 2층 소극장
10
월 18일 화요일
홍익대
10:00 ~ 17:00
K
동 202호
17:00-19:00
K
동 201호
10
월 19일 수요일
국민대
10:00 ~ 17:00
종합복지관 지하 1층 드림룸
X
X"
japanese_language,[머니투데이 청년취업아카데미] 할랄 전문가 양성과정 (~9/30까지).,N/A,2016-09-26,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2184,"이번 머니투데이에서 진행하는 할랄 전문가 양성과정을 소개해드립니다.
할랄 전문가 양성과정에서는 이슬람의 식문화를 대표하는 할랄인증 관련 전문인을 양성하는 교육과정으로서, 이슬람 식문화를 비롯한 수출입, 마케팅, 무역 등 중동지역 전반에 걸친 전문가를 양성하는 과정입니다.
할랄 전문가 양성과정 홍보자료 첨부하여 보내드리오니 게시(학과 게시판, 페이스북, 카카오톡 등 SNS) 부탁드립니다.
** 할랄 전문가 양성과정 소개 **
모집 기간: ~9/30(금) 까지 선착순 마감
교육 기간:  2016년 10월 6일 ~ 2017년 2월 17일
교육 일정: 기본이론(할랄 및 수출입), 취업교육, 멘토링, 기업실습 등
지원서는 작성하셔서
hcareer@naver.com
으로 보내주시면 됩니다! (첨부파일)"
japanese_language,일본문화 탐방단 신청안내,N/A,2016-09-21,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2179,"가
.
사 업 명
:
일본문화 탐방단
나
.
일 시
:
▸
전체일정
– 2016
년
10
월
29
일
~12
월
3
일
(
세부일정 포스터 참고
)
▸
탐방일정
– 2016
년
11
월
3
일
~11
월
13
일
(10
박
11
일
,
일본 오사카일대
)
다
.
장 소
:
미지센터
,
일본 간사이지방
(
오사카
,
교토
,
시가현
,
오카야마현
,
가가와현 등
)
라
.
내 용
:
일본의 문화
,
사회
,
역사
,
경제
,
산업
,
예술을 통한 문화 상호 연관성 이해
마
.
대 상
:
대학생
30
명
바
.
참 가 비
:
무료
사
.
지원방법
:
미지센터 홈페이지
(
www.mizy.net
)
프로그램 참가신청 게시판에 첨부된 지원서 작성 후
joyfuljuicy@mizy.net
으로 제출
(~9.28)
아
.
신청기간
: 2016
년
9
월
9
일
~9
월
28
일
자
.
선발과정
: 10
월
5
일
(1
차 서류발표
), 10
월
7
일
~8
일
(2
차 면접 전형
)
10
월
12
일
(
결과발표
)
차
.
협조사항
:
홍보 웹포스터 온라인 게시 및 관련 게시판 부착
붙임 참가자 모집 웹포스터
1
부
.
끝
."
japanese_language,"튜터링 튜터, 튜티 신청안내",N/A,2016-09-21,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2177,"1.
프로그램 개요
:
전공 교과목
,
전공 기초 과목에 대해 지식과 경험을 갖춘
1
인의 튜터
(tutor)
와 해당 학습에 도움을 원하는 소수
(7
인 내외
)
의 튜티
(tutee)
들이 주
1
회 이상 정기적으로 모여 공부하는 협동학습 프로그램
가
.
지원 자격
1)
튜터
:
학부 재학생 중 해당과목 성적
A
–
학점 이상인 학부 재학생
2)
튜티
:
전공학습의 역량을 키우기 원하는 학부 재학생 누구나
나
.
학습 주제
:
해당 학기 개설된 학부 정규 교과목 및 전공 기초
다
.
모집 규모
:
최대
74
그룹
(
한 그룹 당 최소
3
명 이상
7
명 이하로 구성
)
2.
필요성 및 기대 효과
가
.
학습 공동체 형성을 지원하여 자율적
,
능동적 학습 문화 조성
나
.
교과목에 대한 체계적 이해를 통한 학습 자신감 획득 및 학업 능력 향상
다
.
협동 학습 경험을 통한 팀워크 능력 및 학습 공동체 의식 배양
3.
운영 절차
진행 과정
일정
세부 사항
비고
튜터 참가신청
8.25~9.13
–
학습 계획서
,
성적증명서 첨부
온라인 신청서 다운로드하여 작성
튜터링 교과목 공지 및
튜티 신청 안내
9.13
튜티 참가신청
9.13~9.19
–
튜터가 배정된 과목에 한해 신청
최종 승인 그룹 발표
9.20
–
교육개발센터 홈페이지 및 개별 공지
튜터링 오리엔테이션
9.22
–
튜터링 프로그램 소개
,
튜터와 튜티 만남의 시간
튜터링 학습
9.22~12.8
–
중간모임
(11.8~11.10)
–
매 모임마다
e-campus
에 활동 보고서 및 사진 제출
,
30
시간 이상 학습
우수 튜터링 그룹 선발
12
월 말
–
우수 튜터링 그룹 선발하여 시상
4
.
지원 사항
가
.
튜터 장학금 및 그룹 활동비 지급
나
.
튜터 교육
다
.
튜터 경력증명서 발급
라
.
스터디룸 제공
마
.
우수 튜터링 포상"
japanese_language,제6회 캡스톤디자인 작품 전시회 개최(9/20~9/21) 안내,N/A,2016-09-20,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2172,"공학교육혁신센터에서 주최하는
제
6
회 캡스톤디자인 작품전시회에 여러분을 초대합니다
.
올해로
6
회째를 맞이하는 캡스톤디자인 경진대회 및 작품전시회는
공과대학 및
IT
대학 학생들의 숨겨져 있던 창의력과 재능을 마음껏 발휘할 수 있는 장
(
場
)
으로 거듭 성장 발전하고 있습니다
.
이번 작품전시회도 학생들의 번뜩이는 창의성과 상상의 나래를 펴는 작품으로 준비하였사오니
바쁘시더라도 부디 방문하시어 학생들에게 따뜻한 격려와 깊은 관심 부탁드립니다
.
감사합니다
.
–
숭실대학교 공학교육혁신센터
–"
japanese_language,[문화체육관광부 주최]제 8회 자유이용저작물 창작공모전 안내,N/A,2016-09-19,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2169,"제 8회 자유이용저작물 창작공모전
제 8회 자유이용저작물 창작공모전은
문화체육관광부가 주최하고 한국저작권위원회와 한국문화정보원이 주관하는 대국민 참여형 공모전으로
행복, 가족, 감동과 같은 인간의 정(情)을 나타낼 수 있는 포토툰과 모션그래픽으로 제작하여 지원하는 공모전 입니다.
해당 공모전의 혜택으로는 문화체육관광부 장관상, 한국저작권위원회 위원장상, 한국문화정보원장상 등의
시상 및 그에 따른 상금이 지급될 예정입니다.
또한 수상작은 추후 분당에 위치한 창작체험관, 국제컨퍼런스 시상식 등에 전시될 예정입니다.
이번에 진행되는 공모전이 학생들의 커리어에도 많은 도움이 될 것이라 생각이 됩니다.
해서, 학교 및 학과에서도 학생들이 많은 관심과 지원을 할 수 있도록 도움을 주시기 바랍니다.
기타 궁금하신점이 있으시면 언제든지 연락(운영사무국 : 02-569-9461)
또는 홈페이지를 참고해 주시길 바랍니다.(URL :
http://www.gongucontest.co.kr
)"
japanese_language,한나장학생 모집,N/A,2016-09-13,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2167,"한나 장학금
한나장학금은 우리 학과 겸임교수를 역임하신 김정희교수님께서 출연해 주신 기금으로 운영하는
일어일본학과 내부 장학금으로, 학자금 조달에 어려움을 겪고 있는 학우를 위한 장학금입니다.
1. 대 상 : 일어일본학과 1학년 (2016학번)
2. 모집인원 : 2명
3. 구비서류 : 자기소개서(첨부파일), 건강보험료 납입증명서, 주민등록등본 1부
4. 신청기한 : 9월 20일(화) 15:00시까지 학과사무실
5. 장학금액 : 1,000,000원 (1인당)
6. 지급시기 : 1학기 중"
japanese_language,2016학년도 일어일문학과 스피치컨테스트 안내,N/A,2016-09-12,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2166,"第
14
回
日本語
スピーチコンテスト
2016
학년도 일어일문학과 스피치컨테스트 안내
.
*
중요
*
참가자 모집안내
스피치컨테스트에 참가하고자 하는 학생은
9/20(
화
)
까지
학과사무실
신청
_
너무나 염려와 고민되는 학생은
22(
목
)
까지 마감
. (
조기마감시 신청불가
)
_
컨테스트 부상
:
총
750,000
원
(
상별 차등지급
)
1.
일 시
:
2016
년
10
월
13
일
17:30
부터
2.
장소
:
추후 공지
(
문자와 학과 게시판 및 홈페이지
)
14
회 일어일문학과 스피치컨테스트를 개최할 예정이오니
,
많은 관심과 참석 부탁드립니다
.
컨테스트 후에는
""
동문초청의 밤
""
도 진행 예정이오니 교수님과 선후배 동기들과의 돈독한 시간 함께
보내시길 바랍니다
."
japanese_language,2016 대한민국 취업박람회] 박람회 홍보요청 및 잡프로듀스 200 선정 안내,N/A,2016-09-06,https://japanstu.ssu.ac.kr/%ed%95%99%ea%b3%bc%ec%82%ac%eb%ac%b4%ec%8b%a4%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2164,"2016년 9월 23일(금) 국회 잔디마당(여의도)에서 대한민국을 대표하는 취업박람회가 개최됩니다.
박람회 참여기업 리스트를 함께 보내 드리며, 해당 기업들의 채용공고 내용은 박람회 홈페이지를 참고할 수 있도록 안내부탁 드립니다.(기업의 사정으로 홈페이지에 채용공고를 노출하지 않는 경우도 있습니다.)
참여기업의 채용분야 및 회사 정보 등은 현재 재검토 단계로 정리가 완료되면 엑셀로 정리하여 공유 드리겠습니다.(9월 9일 예상)
참여기업은 200여개사로 현재 지속적으로 기업 모집을 하고 있습니다. 회사 사정으로 인해 참여를 취소하는 기업이 발생할 수 있습니다.
박람회 홈페이지
https://koreajobfair2016.incruit.com/
[2016 대한민국 취업박람회 행사개요]
1) 일시/장소: 2016. 09. 23(금) 10:00 ~ 17:00 / 국회 잔디마당
※ 온라인 박람회 2016. 08. 01(월) ~ 10. 31(월) /
koreajobfair2016.incruit.com
2) 규    모 : 구인기업 200여개사 / 구직자 2만명 이상
3) 참여대상
m 구인기업 : 2016년 채용수요가 있는 우수기업체
m 구 직 자 : 취업을 희망하는 모든 구직자
4) 참여기관
m 주최 : 국회, 대한민국 정부[고용노동부]
m 주관 : 서울고용노동청, 서울중소기업청, 서울창조경제혁신센터, 청년희망재단, 동반성장위원회, 한국산업기술진흥협회, 한국여성과학기술인지원센터
m 후원 : 한국중견기업연합회, 한국경영혁신중소기업협회
m 진행 : 인크루트㈜
기업과 구직자간의 미스매칭을 최소화하고자 잡프로듀스 200을 운영합니다.
잡프로듀스 200의 경우 학생 개별 신청이 불가합니다.
학교 별 10명의 학생을 모아 신청해 주셔야 하며 해당 서비스는
모집마감일(9월 6일(화))
에 상관 없이 인원이 모집 완료(15개 대학 150명) 되면 더 이상의 신청은 불가합니다.
※ ‘잡 프로듀스 200’ 이란?
– 취업을 간절히 희망하는 대표 구직자 200명을 선정하여 박람회 참여기업에 사전 매칭 컨설팅을 진행하는 프로그램.
– 참여조건
1. 취업에 대한 의지가 확고하고, 즉시 취업이 가능한 자
2. 9월 23일(금) 취업박람회장 현장참여가 가능한 자(중요!)
3. 완성도 높은 입사서류(이력서, 자기소개서) 작성이 되어(가능) 있는 자
-> 이력서 컨설팅이 아닌 매칭 컨설팅으로 입사서류 작성의 완성도가 높아야 합니다.
4. 대기업 및 공기업 등의 취업만 고집하지 않는 자(중소기업 취업가능)
자세한 사항은 첨부파일 확인 부탁 드립니다.
감사합니다."
