department,title,author,date,link,content
chemistry,졸업논문 지도교수 신청,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1681,"<
졸업논문 지도교수 신청
>
1.
신청기간
:
2015
년
5
월
26
일
(
화
) ~ 5
월
29
일
(
금
)
2.
대 상
:
화학과
3
학년 전체
(2016
년
8
월 졸업예정자 포함
)
3.
장 소
:
화학과 사무실
(
베어드홀
212
호
)
4.
신청 및 선정 절차
ⅰ
)
졸업논문으로 직접 실험을 수행할 것인지 또는 기존 논문들을 재검토
(review)
할 것인가를 정한다
.
ⅱ
)
교수님들과의 면담을 통해서 희망하는 지도교수를
1,2,3
지망 신청한다
.
ⅲ
)
화학과 졸업논문 신청서를 제출한다
. (
신청서는 화학과 홈페이지 공지사항 참조
)
ⅳ
)
지도교수 확정
(
희망자가 편중 될 경우 실험실별로 인원 배정이 조절될 수 있다
.)
5.
지도교수 확정 통보
: 2015
년
6
월
15
일
(
월
)
이후 학과 게시판 및 화학과 홈페이지 공지사항 참조
6.
주의사항
:
일단 졸업논문 지도교수가 배정된 후에는 중간평가 불합격 이유를 제외하고 지도교수를 바꾸는 것을 일체 불허함을 원칙으로 한다
.
2015.05.26"
chemistry,2015-1 졸업논문 중간보고서 제출 안내,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1675,"<
졸업논문 중간보고서 제출 안내
>
1.
대 상
: 2016
년
2
월 졸업예정자 및 논문연구
2
수강자
2.
제 출 일
: 2015
년
5
월
22
일
(
금
) 17:00
까지
(
기간 엄수
!)
3.
제출장소
:
화학과 사무실
(
베어드홀
212
호
)
4.
비 고
가
.
최종 졸업논문 형식에 맞춰서 작성해주시기 바랍니다
.
(
최종 졸업논문 형식은 화학과 홈페이지의
“
자료 및 정보
>
졸업논문 자료실
”
참고
)
나
.
지도교수님의 결재를 받은 후
학과사무실에 제출해주시기 바랍니다
.
다
.
컬러로
1
부
출력하여 제출"
chemistry,한국화학융합시험연구원(KTR) 인턴 모집 안내 – 기간 연장,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1673,"한국화학융합시험연구원
(KTR)
인턴 모집 안내
한국화학융합시험연구원
(KTR)
에서 인턴 사원을 모집하오니
,
관심있는 학생들의 많은 관심 바랍니다
.
모집
:
한국화학융합시험연구원
(KTR)
인턴 사원
서류 접수 일정
:
5월 1
일
(
금
)
오후
5
시까지
서류 제출 방법
1)
학과홈페이지에서 지원양식 다운로드
2)
이력서 및 질의서
(1
장이내
)
작성
3)
작성 후 출력하여 학과사무실로 제출
인턴 선발 일정
:
서류 검토 후
5
월 셋째주 예정
인턴 수행 기간
: 6
월 중 시작
,
약
6
개월 예정
기타사항
1)
기기분석 교육 및 재료분석 교육
,
각종 분석 관련 커리큘럼 교육과 실무 교육을 실시할 계획
.
2)
인턴십을 이수한 학생들에게는
KTR
원장의 직인의 인턴십 수료 인증
3) KTR
인턴십 수료는 국책연구원 혹은 기업체 취업에 있어 상당한
advantage
4)
매년
KTR
의 신규 사원 공채에서의
priority
*
해당 선발 및 인턴 수행 기간은 학사 일정 및 연구원 측 사정에 의해 변경 될 수 있습니다
.
문의 사항은 신익수 교수님 또는 학과사무실로 연락 주시기 바랍니다
.
신익수 교수님
: 02-820-0431 extant@ssu.ac.kr
화학과 사무실
: 02-820-0430 chem@ssu.ac.kr
2015.04.21"
chemistry,2015학년도 1학기 졸업예정자 졸업사정 오류정정/이수구분 변경 신청 안내,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1670,"2015
학년도
1
학기 졸업예정자 졸업사정 오류정정
/
이수구분 변경 신청 안내
2015
학년도
1
학기 졸업예정자 졸업사정 오류정정
/
이수구분 변경 신청 일정을 안내하오니
,
해당되는 학생들은 기간내에 신청하시기 바랍니다
.
1.
대상자
:
2015
년
8
월 졸업예정자
(
현재
8
학기 이상 이수중인 학생
)
2.
신청기간
:
4
월
8
일
(
수
)
까지
3.
신청방법
가
. u-SAINT
접속 → 학사관리 → 성적
/
졸업 →
졸업사정표
(
졸업예정자
)
조회 및 출력
나
.
확인 후 오류사항이 있으면 오류정정
/
이수구분 변경 신청서를 작성하 여 졸업사정표와 함께
각
학과
(
부
)
사무실
로 제출
(첨부파일
참조
)
4.
유의사항
가
.
수강신청 내역
,
다전공포기 승인 결과 등이 반영된 졸업사정표를 확인 한 후 오류정정 신청을 하시기 바랍니다
.
나
.
신청시 과목번호
,
이수연도 및 학기를
U-saint
에서 정확히 확인하고 신청하시기 바랍니다
(
정확하지 않을 경우 변경처리 되지 않음
).
다
.
졸업사정표는 졸업시뮬레이션과 달리 수강신청 내역 등을 실시간으로 반영하지 않고 졸업사정표
오른쪽 상단의 졸업사정일자
기준으로 반영 된 내용이므로 유의바랍니다
.
라
.
공학인증 관련 졸업사정 결과 확인은 공학교육혁신센터
(828-7140)
의 안내에 따라 진행하시기 바랍니다
.
오류 및 이수구분 변경 가능 유형은 아래 가능유형을 참고하여 확인하시기 바랍니다
.
기타 자세한 문의사항은 학과사무실로 방문해 주시기 바랍니다
.
<
오류 및 이수구분 변경 가능 유형
>
가
.
이수구분 오류
:
과목을 수강한 시점 기준의 이수구분으로 인정되는 것이 원칙이며 재수강으로 이수구분이 변경된 경우에는 학과
(
부
)
에 확인
나
.
전공필수 졸업요건 예외처리
:
과목 폐지나 교과과정 변경 등으로 과목이수가 불가능한 경우 등에 한하여 예외처리 가능 여부를 학과
(
부
)
에 확인
다
.
재수강
,
중복수강 처리 오류
:
재수강 신청을 하였는데 정상적으로 처리되지 않은 경우
,
학사팀에 확인 후 오류정정 처리
라
.
동일한 과목의 중복
(
이중
)
인정 오류
1)
주전공에서 인정된 과목이 다전공에서 중복 인정되지 않는 것이 원칙이며 중복으로 인정되고 있는 경우 학사팀 확인 후 이수구분 변경 신청
2)
다전공의 필수과목
(
복필
,
부필
)
과 주전공의 필수과목
(
전기
,
전필 등
)
이 중복되는 경우
:
학과
(
부
)
에 확인 후 다전공 필수 학점
(
졸업요건
)
에 대해 예외처리 가능
마
.
다전공 이수 관련 오류
1)
다전공을 이수하고 있는데 졸업사정표에 나오지 않거나 포기하였는데 졸업사정표에 나오는 경우
2)
다전공 이수학점 오류 등
바
.
편입 및 전과 학점인정 결과 오류
:
학과 확인 후 오류정정 신청
사
.
교양선택 이수학점 오류
1)
2006 ~ 2008
학년도 입학자
중 교양필수와 교양선택을 입학 당시의 기준대로 이수하였으나 졸업요건 변경으로 인해 교양선택의 졸업요건이
Fail
로 나오는 경우
(
하단 참조
)
2) 2006 ~ 2008
학년도 입학자 당시 기준 교양 이수학점
:
교양필수
14
학점
,
교양선택
21
학점
(
인문대
,
법대
,
사회대
)
또는
15
학점
(
자연대
,
경통대
,
경영대
,
공대
, IT
대
)
3)
현재
2006 ~ 2008
학년도 교양 이수학점
:
교양필수
12
학점
,
교양선택
23
학점
(
인문대
,
법대
,
사회대
)
또는
17
학점
(
자연대
,
경통대
,
경영대
,
공대
, IT
대
)
아
.
교양필수 이수구분 변경 가능 과목
1)
스프레드시트 고급활용
(Mos Excel 2010 Expert,
교양선택
),
컴퓨터활용 자격증 취득과정
(Mos Excel 2010 Expert,
일반선택
)
을 수강한 경우
,
컴퓨터활용
1
을 대체하여 교양필수로 이수구분 변경 가능
(
대체 인정이므로 컴퓨터활용
1
을 수강한 경우 이수구분 변경 불가
)
2)
컴퓨터활용 자격증 취득과정
(Mos PPT 2010,
일반선택
)
을 수강한 경우
,
컴퓨터활용
2
를 대체하여 교양필수로 이수구분 변경 가능
(
대체 인정이므로 컴퓨터활용
2
을 수강한 경우 이수구분 변경 불가
)
3) 2009
년 개설된 섬김의리더십 이론과실천
(
교양선택
)
을 이수한 경우 교양필수로 이수구분 변경 가능
4)
위 과목의 이수구분 변경은
2013
학년도 이전 입학자에 한함
자
.
대학원 과목을 수강하여 학부 전공학점으로 인정이 필요한 경우
(*
학사팀에서 일괄 변경예정이며 누락된 경우 별도의 신청 요망
)
2015.04.03"
chemistry,휴일 교내 건물 출입 신청(SECOM) 안내,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1668,"휴일 교내 건물 출입 신청
(SECOM)
안내
2015
학년도 1학기 휴일 교내 건물 출입 신청
(SECOM)
절차를 안내해드리오니
,
해당하는 학생들은 신청하여 주시기 바랍니다
.
1. 신청기간
: 2015
년 3월 6일
(
금
)
까지
2. 신청방법
:
학과사무실 방문하여 신청서 작성
3. 유의사항
이번 기간에 신청 시 3월
16
일 이후부터 사용 가능 예정
실험실 출입문 신청은 해당 실험실에서 실험하는 학부생
(
대학원생
)
만 신청 가능
*
기간이 지난 후 신청을 받지 않으니
,
반드시 기간 내에 신청하여 주시기 바랍니다
.
문의사항은 학과사무실로 연락주시기 바랍니다
.
2015.03.02"
chemistry,논문연구1 OT 일정 안내,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1666,"2015-1
학기 논문연구
1 OT
일정을 안내해드리오니
,
참석하여 주시기 바랍니다
.
1. 일 시
: 2015
년
3
월
5
일
(
목
)
오후
4
시
30
분
2.
장 소
:
경상관
209
호
3.
내 용
:
논문연구
OT
및
2015
학년도 논문 작성 일정 안내
논문연구
1
을 신청하지 않은 학생들도 참석하여
, 2015
학년도 논문작성 일정에 관한 정보를 확인하시기 바랍니다
.
2015.03.02"
chemistry,2015-1학기 학과근로장학생 선발 안내,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1664,"2015
년도
1
학기 학과근로 장학생 선발 공지
2015
년도
1
학기 학과근로 장학생을 아래와 같이 선발하오니 학생들의 많은 신청 바랍니다
.
1.
장학금명
:
학과근로
A, B
※
A, B
로 운영여부는 학과재량
(
화학과는
B 18
명 선발
, B
만 운영
)
2.
장학생 선발 공지
:
학과홈페이지에 학과별로 직접 공지
3.
학과근로 자격 및 선발 기준
가
. 2015-1
학기 한국장학재단 국가장학금 신청완료
(
서류제출완료
)
한 자
나
. 2015
학년도
1
학기 기준
2
학기
~7
학기 재학생
2015
학년도
1
학기 전 등록휴학 후 복학시 신청 불가
(
등록대체자
)
다
.
직전학기 이수학점
15
학점 이상
/
성적
2.50
이상 취득한 자
(F
포함
)
라
.
소속학과
(
부
)
학생만 근로 가능
마
.
교내 및 교외 타 장학금과 수업료 범위 내에서 중복 가능
바
.
교내근로 및 국가근로와 중복하여 수혜할 수 없음
4.
학과근로 선발 일정
가
.
학생 신청
(u-Saint)
및 서류제출
: 2015. 2. 11(
수
)
～
16(
월
) 17:00
나
.
선발자 발표
: 2. 26(
목
)
이후 예정
다
.
신청방법
: u-SAINT
포털 → 등록
/
장학 → 장학메뉴
‘
근로장학금
’
신청
’
→
학과근로
B
신청
→ 지원서 제출
라
.
지원서제출방법
1)
출력한 지원서에 자필 서명 하여 스캔 한 후 학과 이메일로 송부
(
메일
:
chem@ssu.ac.kr
)
2)
파일 및 메일제목은
2015-1
화학과근로장학생신청서
_
이름
(
학번
)
5.
학과근로 장학생 운영 유의사항
가
.
휴학생은 장학생의 자격이 박탈되므로
,
학기 중 휴학으로 확인되는 학생의 경우 근로가 중지됨
나
.
근로 포기 또는 휴학의 경우 근로장학금은 일체 지급되지 않음
2015.02.11"
chemistry,2015년 교직이수자 선발 결과 공고,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1660,"2015
년 교직이수자 선발 결과 공고
본 화학과에서는 다음 아래와 같이
2015
년 교직 이수예정자를 선발하였습니다
.
아래의 학생은
1
월
22
일
(
목
)
까지 방문하여
“
교직과정 이수예정자 확인서
“
를 제출해주시기 바랍니다
.
교 직 과 정 이 수 예 정 자 명 부
일련
번호
학과
(
부
)
명
성명
학번
입학
연월일
편입자
편입
연월
편입
학년
전적 학교명
1
화학과
황순혁
20110683
2011.03.01
2
화학과
신효리
20130682
2013.03.01
3
화학과
서은혜
20130677
2013.03.01
4
화학과
조성경
20130702
2013.03.01
이하여백
(
입학정원
47
명
/
승인인원
4
명
/
선발인원
4
명
)
학적상의 성명 및 주민등록번호와 실제 내용이 다른 학생은 주민등록초본을 함께 지참해주셔야 합니다
.
문의사항은 학과사무실로 연락주시기 바랍니다
.\
2015.01.20"
chemistry,2014 숭실 역량강화 융합캠프,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1658,"2014
숭실 역량강화 융합캠프
예비 사회인으로서 갖춰야 할 소양을 미리 경험하고 학문적 융합과
창의적 사고에 대한 해답을 풀어주는 융합캠프를 개최합니다
!
■ 캠프개요
o
모집인원
:
공과대학
, IT
대학
,
타대학 재학생
40
명
o
일시
: 2014. 12. 22.(
월
) ~ 12. 24.(
수
), 2
박
3
일
(*24
일 오후
4
시경 학교 복귀 예정
)
o
장소
:
경기도 양평 블룸비스타
■ 신청안내
o
신청마감
:
12/16(
화
) 15:00
까지 신청
o
접수방법
:
학과사무실로 문의
o
참가비
:
무료
■ 캠프 프로그램 구성
o
목표설정과 전략 구체화 게임
! “Grand Canyon Adventure”
o
협동 수행 프로젝트
“
우리는
ONE” :
사회구성원의 목표달성을 위한 팀워크 다지기
o
예비 직장인의 성격분석을 통한 타인 이해방법 습득
o
강의 위주의 캠프가 아닌
,
직접 활동하고 즐길 수 있는 게임 위주의 프로그램으로 구성
o
캠프 완료 후
,
수료증 발급
■ 교육 일정
시
간
1
일차
2
일차
3
일차
09:00~10:00
교육장소 이동
공학도의 바람직한 비전설계
“VisionPhoto Story”
직장내에서의 창의적
역량강화
“
시크릿 박스
”
10:00~11:00
11:00~12:00
오리엔테이션
12:00~13:00
중
식
13:00~14:00
팀빌딩
조직의 이해 및 감정찾기
“
최고봉 야채가게
”
수료식 및 기념촬영
14:00~15:00
15:00~16:00
예비 직장인의 성격분석유형
“DISC”
조직경영 목표 및 전략설정
“Grand Cayon Adventure”
16:00~17:00
17:00~18:00
18:00~19:00
석
식
19:00~20:00
사회 구성원의 목표달성을 위한
Teamwork
다지기
“
우리는
ONE”
직장 내에서의 역할찾기
“Your Roll, My Roll”
20:00~21:00
21:00~22:00
22:00~
일과정리 및 취침
■ 문의 사항
o
공학교육혁신센터
(02-828-7138~9)
공학교육혁신센터장
2014.12.15"
chemistry,졸업논문 중간보고서 제출 안내,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1649,"<
졸업논문 중간보고서 제출 안내
>
1.
대 상
: 2015
년
8
월 졸업예정자 및 논문연구
2
수강자
2.
제 출 일
: 2014
년
11
월
28
일
(
금
) 17:00
까지
(
기간 엄수
!)
3.
제출장소
:
화학과 사무실
(
베어드홀
212
호
)
4.
비 고
가
.
최종 졸업논문 형식에 맞춰서 작성해주시기 바랍니다
.
(
최종 졸업논문 형식은 화학과 홈페이지의
“
자료 및 정보
>
졸업논문 자료실
”
참고
)
나
.
지도교수님의 결재를 받은 후
학과사무실에 제출해주시기 바랍니다
.
2014.11.04"
chemistry,졸업논문 제출 안내,N/A,2020.11.27,https://chem.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=1640,"<
최종 졸업논문 제출 안내
>
1.
대 상
: 2015
년
2
월 졸업예정자
2.
제 출 일
: 2014
년
11
월
7
일
(
금
) 17:00
까지
(
기간 엄수
!)
3.
제출장소
:
화학과 사무실
(
베어드홀
212
호
)
4.
졸업 논문 제출시 주의사항
가
.
머릿말 중
20**
년도 작성시
–
본인의
4
학년 현재년도로 작성
(
이번에는
2014
년으로 작성 해야함
)
나
.
컬러로 양면
출력
(
책처럼 넘기며 볼 수 있도록 출력
)
–
2
부
제출 한 부는 클립으로
,
한 부는 스템플러로 묶어서 제출
다
.
지도교수님의 확인을 받은 후 학과사무실에 제출
라
.
최종 졸업논문 형식은 화학과 홈페이지의
“
자료 및 정보
>
졸업논문 자료실
”
참조
(
이를 지키지 않을 시 졸업논문을 받아 줄 수 없습니다
.
그러므로 반드시 졸업논문 형식을 지켜주시기 바랍니다
.)"
