department,title,author,date,link,content
statistics,2010학년도 2학기 수강신청 수요조사 안내,,2021.11.18,https://stat.ssu.ac.kr/notice_view.html?category=1&idx=143,"2010학년도 2학기 수강신청 수요조사 안내
2010-2학기 개설 과목에 대한 수요를 사전에 파악하여 학생들의 수강신청 만족도를 제고하기 위하여 아래와 같이 수강신청 수요조사를 실시하니 모든 재학생들의 적극적인 참여를 바랍니다.
1. 목 적 : 2010-2학기 과목별 수강신청 수요를 조사하여 그 수요만큼 강좌 수 분반에 반영, 학생들의 수강신청 만족도를 제고하고자 함.
2. 일 시 : 2010. 4.19(월) 10:00-5.2(일) 24:00
3. 방 법 : U-SAINT 로그인
→ 학사관리>수강신청/수업>수강신청수요조사
→ 개설 과목 중 수강신청 희망과목을 최대학점 범위 내에서 클릭
4. 대 상 : 2010-1학기 재학생 전체 / 2010-2학기 개설과목 전체
5. 유의사항
가. 수강신청 수요조사는 실제 수강신청이 아니며, 실제 수강신청은 정식 수강 신청 기간(8월)에 해야 합니다.
나. 수강신청 수요조사의 수강신청 최대학점은 실제 수강신청 최대학점과 다를 수 있습니다."
statistics,2010 보험계리사 자격증 취득 인터넷 동영상강의 지원 안내 (10.12.30 수정본),,2021.11.18,https://stat.ssu.ac.kr/notice_view.html?category=1&idx=142,"2010년도 보험계리사 자격증 취득 대비 인터넷 동영상 강의 지원을 시작합니다.
신청을 원하는 학생들은 첨부된 신청서 양식을 참고하시어 학과로 신청하시기 바랍니다.
1차 시험준비는 5인, 2차 시험준비생은 3인 기준으로 지원 가능하며,
각 학년별 스터디 담당교수님과 상담을 하여 수강에 대한 허가를 받은 학생만 수강이 가능합니다.
따라서 신청을 하고자 하는 학생은 지원을 원하는 학생은 신청서를 작성한 후
아래의 표를 참고하여 해당 학년 담당 교수님을 찾아뵙고 상담한 후 허가를 받아 학과 사무실에 제출하면 됩니다.
학년
교수님
2
고방원 교수님
(베어드홀 505호)
3
이창수 교수님
(벤처관 403호)
4
권혁성 교수님
(베어드홀 509호)
* 각 학원별 강의 신청 방법이 변경되었습니다.
꼭 첨부문서의 별첨자료를 확인 후 신청 바랍니다.
*일부 선입금 과목에 대하여 신청 후 수강료 지급에 관한 질문이 잦습니다.
학과에서는 교내 행정 절차를 밟아 수령 후 지원을 해줄 수 있으므로 시일이 걸립니다.
지원비가 학과로 입금되면  지원 학생에게 연락을 취하니,
신청 뒤 자꾸 찾아와 문의하는 행동을 자제해 주시기 바랍니다."
statistics,수리통계 중간고사 일정 변경 공지,,2021.11.18,https://stat.ssu.ac.kr/notice_view.html?category=1&idx=141,"수리통계1의 중간고사 일정이 변경되었으니 확인하시기 바랍니다.
변경 전
변경 후
날짜
장소
날짜
장소
3월 31일 (수)
형남공학관 115호
4월 7일 (수)
형남공학관 115호"
statistics,2010학년도 1학기 ID카드 신청 및 발급방법,,2021.11.18,https://stat.ssu.ac.kr/notice_view.html?category=1&idx=140,"2010학년도 1학기 ID카드 신청 및 발급방법을 안내합니다.
1. 대상: 2010년 3월 19일 현재, ID카드를 신청하지 아니한 자
2. 신청기한: 2010년 3월 25일(목) 17:00 까지
3. 신청방법
가. E-mail: 성명, 학과, 학번을 기재(
grad@ssu.ac.kr
)
나. 대학원 교학과 방문(웨스트민스터홀658호)
※ 둘 중 하나의 방법으로 신청
4. 제출서류: 사진 1매
(E-mail신청시 jpg파일로 첨부)
5. ID가드 발급일: 3월 31일(수) 13:30 부터
6. 수령방법:
대학원 교학과를 방문하여
본인확인
후 수령
7. 기타
가. 우리은행 계좌 연계와 세콤 기능 관련은 본인이 은행 또는 통합결비실에 내방
나. 기한 내 신청하지 않을 경우 고객서비스팀 방문(☎ 828-0068~9)하여 신청
다. ID카드 신청 및 발급방법을 안내 대학원 홈페이지 게시 끝"
statistics,특별장학금 안내,,2021.11.18,https://stat.ssu.ac.kr/notice_view.html?category=1&idx=139,"2010학년도 특별장학금을 다음과 같이 시행합니다.
1. 장학금명 : 특별장학금
2. 시행목적 : 최근 불안정한 고용환경 및 어려운 경제상황으로 인해 실직가정이 늘어
나는 상황에서 경제적으로 어려운 학생들이 안정적으로 학업을 지속할 수 있도록 격려하고자 함.
3. 장학금액 : 1인당 장학금 1,000,000원 ( 총 장학금 5억원 )
4. 지원자격
가. 본교 학부 2010학년도 1학기 재학생
나. 성적 및 이수학점 제한 없음
다. 교내 및 교외 장학금 이중수혜 불가 (단, 국가근로장학금은 제외)
5. 장학종류 - 중복지원 불가
가. [실직가정 자녀 ] 2007년이후 실직가정의 학생 (실직 및 폐․휴업)
건강보험 등재 가족 수
건강보험료
직장의료보험
지역의료보험
1인 가구
10,600 원 이하
21,200 원 이하
2인 가구
18,100 원 이하
36,100 원 이하
3인 가구
23,400 원 이하
46,700 원 이하
4인 가구
28,700 원 이하
57,300 원 이하
5인 가구
34,000 원 이하
67,900 원 이하
6인 가구
39,300 원 이하
78,500 원 이하
나. [ 면학 ] 최저생계비의 170% 이내 가구의 학생
다. [ 학자금대출 ] 재학 중 학자금대출을 2회 이상 실행한 학생 (한국장학재단 대출에 한함)
6. 신청기간 및 장소 : 3월 15일(월)～3월 26일(금) , 장학과 (학생회관 114호)
7. 진행일정
가. 장학생 명단 발표 : 4월 9일(금) - 홈페이지 공지사항
나. 장학금 지급 : 4월 16일(금) 예정
8. 신청서류 : 특별장학금 신청서 및 해당 증빙서류 [ 붙임 참조 ]"
statistics,졸업시험 장소 공지,,2021.11.18,https://stat.ssu.ac.kr/notice_view.html?category=1&idx=138,"2010-1학기 졸업시험 장소는
조만식 기념관 207호
입니다."
statistics,2010학년도 1학기 수강신청 과목 취소(Drop) 안내,,2021.11.18,https://stat.ssu.ac.kr/notice_view.html?category=1&idx=137,"2010학년도 1학기 수강신청 과목 취소(Drop) 안내
1. 목적: 수강하고 있는 교과목 중 자신의 수학능력과 과목이해의 적정성을 판단하여 수 강과목의 일부를 취소할 수 있는 기회를 제공하므로 효율적인 학점관리를 위한 제 도임
2. 취소학점 범위: 수강신청 학점 중 6학점 까지
3. 접수기간: 2010. 3. 22(월) ~ 3. 26(금) 오전 10시부터 오후 5시까지
4. 취소방법: 신청 학생이 u-SAINT 온라인을 통해 수강신청 취소함
5. 절차: u-SAINT 로그인 ⇛ “수강신청” 메뉴로 이동 ⇛ “수강신청”에서 원하는 과 목을 선택하여 취소
6. 유의사항
가. 수강취소 완료된 과목은 재입력 불가함(취소 시 졸업학점 유의)
나. 채플, 사회봉사과목(섬김의 리더쉽 이론과 실천, 사회봉사실천 1,2,3)은 수강취 소 불가함.
다. OCU과목을 수강신청 한 후 접속(사용료)를 납부하지 않은 학생은 수강취소를
반드시 해야하며, 하지 않을 경우 성적이 F 로 기재됨.
※ 매 학기 15학점 미만[단, 4학년(7~8학기까지 해당자) 및 5학년(7학기~10학기까 지 해당자, 건축학부 건축학전공)은 12학점 미만]을 취득한 학생은 다음학기에 성적을 기준하여 선발하는 각종 장학금 및 표창 대상에서 제외됨.
2010. 3. 8
교 무 처 장"
statistics,2010학년도 1학기 장학금 미신청자 청원 안내,,2021.11.18,https://stat.ssu.ac.kr/notice_view.html?category=1&idx=136,"2010학년도 1학기 장학금 미신청자 청원 안내
2010학년도 1학기 장학금 신청기간 내에 신청하지 못한 학생들을 대상으로 다음과 같이 청원제도를 안내하오니,
해당 학생들은 신청하시기 바랍니다.
1. 청원대상 장학금명 : 입학성적우수장학금, 특성화장학금, 국가유공자 장학금,교직원자녀 장학금,
교역자자녀 장학금, 고시합격자 장학금,형제장학금, 면학장학금 -
[청원서 다운로드]
2. 장학금 청원서 접수기간 : 2010년 3월 8일(월)~3월 17일(수)
3. 장학금 청원서 접수장소 : 학생처 장학과 (학생회관 114호)
4. 선발결과 발표 : 2010년 3월 24일(수) 17시예정 - 학교 홈페이지 공지사항5. 제출서류
장학종류
제출서류
비고
입학성적우수장학금, 특성화장학금, 국가유공자 장학금, 교직원자녀 장학금
- 장학금 청원서 1부
국가유공자 장학금 신규의 경우 교육보호대상자 증명서(보훈청) 1부 추가제출
교역자자녀 장학금
- 장학금 청원서 1부   - 가족관계증명서 1부  - 교역자 재직증명서 1부
고시합격자 장학금
- 장학금 청원서 1부
- 고시합격 사실증명서 1부
형제장학금
- 장학금 청원서 1부
- 주민등록등본 1부
주민등록등본 상 형제(자매)가 따로 기재된 경우, 부․모의 가족관계증명서 제출
- 제출 시 해당 형제(자매)의 학과 및 학번을 기재
면학장학금(미래로)
- 장학금 청원서 1부
- 기초생활수급증명서 1부
- 한국장학재단 국가미래로   장학금 신청서 1부
면학장학금(일정액)[
지원자격 다운로드]
- 장학금 청원서 1부
- 건강보험증 사본 1부
- 건강보험료 납부영수증
(12월~2월 이내 1개월 영수증)
- 부모가 따로 건강보험료를 납부 할 경우 각각 따로 제출
- 부모가 이혼 또는 사망일 경우 제적등본 제출
(부모의 혼인관계증명서 가능)
6. 주요사항    가. 청원기간 이후에는 2010학년도 1학기 장학금 신청 불가    나. 청원서를 제출하였더라도 심사결과에 따라 장학생 선발이 안될 수 있음    다. 선발된 장학생은 4월 초 학생계좌로 장학금이 지급됨
단, 분할납부 신청자의 경우, 분할납부를 완납해야만 장학금이 지급됨"
statistics,2010학년도 1학기 C학점 및 D학점 재수강 안내,,2021.11.18,https://stat.ssu.ac.kr/notice_view.html?category=1&idx=135,"2010학년도 1학기 C학점 및 D학점 재수강 안내
2010학년도 1학기 C학점 및 D학점 재수강 신청을 다음과 같이 안내합니다.
가. 신청대상 : 수강신청 기간 및 수강신청 변경 기간 중 C학점 및 D학점 과목을 재수강 신청(C,D학점 재수강 신청)을 하였으나, 수강신청 당시 재 수강 알림창 확인이 안되었거나 수강신청 내역에서 재수강 표시가 안되어 있는 학생은 반드시 C,D 학점 재수강 신청서를 제출하여야 함.
나. 신청장소 : 본인 소속 학과(부)
다. 신청기간 : 2010. 3. 8(월) ∼ 3. 12(금)
※ F학점을 취득한 과목은 재수강 신청과목이 아님.
첨부: C,D학점 재수강 신청서 1부.
2010. 3. 2
교 무 처 장"
statistics,추가 수강신청에 관한 안내,,2021.11.18,https://stat.ssu.ac.kr/notice_view.html?category=1&idx=134,"현재 학과에서는 수강신청 인원을 초과하여 원하는 과목을 수강하지 못한 학생들에 한하여
교수님의 허락 하에  추가 수강신청을 처리하고 있습니다.
변경 기간 내 수업시간에 참석하시면 출석부에 있지 않은 학생들의 수강에 관한 허락을 교수님께서 해주시니,
꼭 수강해야만 하는데 신청하지 못한 학생은 학과사무실로 문의하지 마시고 수업시간에 참석하여
해당 과목 담당 교수님께 허락을 받으시기 바랍니다.
학과에서는 교수님께서 수강 허가자의 이름과 학번을 전달해주시면 직접 수강신청을 처리하고 있습니다.
이는 인원 증원시 다른 학생들의 수강신청으로 수강신청을 못하는 불편을 없애고자 함입니다.
단, 학과에서 수강신청 처리시 학점부족, 시간 중복, 동일과목 기신청 등의 본인의 불찰 사유로
수강신청을 못하는 경우
절대 재처리 하지 않습니다
.
따라서 추가 수강신청을 요청한 학생은 본인의 시간표와 수강신청 내역을 조정하여
해당 과목의 수강신청에 문제가 없게 해두셔야 합니다.
학생들은 위의 내용을 숙지하여 수강신청에 문제가 없게 하시기 바랍니다.
(수강신청 처리 시간 :  수업 당일 오후 5시 이후 / 확인은 5시 30분 이후에 가능.)
-정보통계.보험수리학과 사무실-"
statistics,섬김의리더십 봉사기관 신청 안내 (신청자 필독!),,2021.11.18,https://stat.ssu.ac.kr/notice_view.html?category=1&idx=133,"1. 대상 :
사회봉사과목(섬김의 리더십 또는 사회봉사실천1, 2, 3)을 기 수강 신청한 학생 중에서
(봉사기관) 프로그램을 신청하지 못한 학생
2. 프로그램 추가 신청 기간 :
2010. 3. 3(수) 13:00 ~  2010. 3. 4(목) 17:00
3. 기타
가. 사회봉사과목을 수강 신청하지 않은 학생과 수강신청 및 프로그램 신청을 완료한 학생
은
해당사항 없음
나. 프로그램 신청 관련 사항은 학교 홈페이지 및 교양특성화대학 공지사항 참고
다. 문의
처 : 828 - 7233"
statistics,2010-1학기 수강신청 변경(확인) 기간 안내,,2021.11.18,https://stat.ssu.ac.kr/notice_view.html?category=1&idx=132,"[2010-1학기 수강신청 변경(확인) 기간 안내]
20010-1학기 수강신청 변경(확인) 기간을 아래와 같이 안내합니다.
1. 수강신청 변경(확인) 기간
변경(확인)기간
시     간
인터넷 입력
교내 PC실
이용 입력
2010.3.2(화)-3.8(월)[단, 채플 수강신청 변경은 3.2(화)-3.4(목)까지만 가능함]
10:00-17:00
(단, 토, 일요일은 수강신청 변경 불가)
10:00-17:00
(단, 토, 일은 개방하지않음)
2. 장소[이용 가능 PC실습실(교시)]
요일
장소
월
화
수
목
금
1006호
(벤처관 006호)
6-10
8-10
7-10
2,5,8-10
4,8-10
10209호
(벤처관 209호)
3, 8-10
5-10
8-10
2, 6-10
4, 6-10
12427호
(조만식기념관 427호)
8-10
6-10
8-10
2,5,7-10
4,6-10
02208호
(경상관 208호)
3,4,9,10
4,7-10
8-10
3-5,9,10
4,8-10
07217호
(백마관 217호)
2-10
4-10
2,4-10
2-10
2,4-10
3. 수강신청 확인 및 변경 유의사항
가. 수강신청 확인 및 변경기간에는 수강신청 변경 여부와 관계없이 본인의 수강신청 내용을 다시 한 번 최종적으로 조회 및 확인하시기 바랍니다.
나. 폐강과목, 요일 및 교시 변경과목, 강의실 변경 등을 확인한 후 변경에 참고하기 바랍니다.
다. 수강신청 변경 기간 중 교양선택 과목은 여석이 있는 범위 내에서 신청하시기 바랍니다.
라. 수업시간 중복, 수강가능 최대학점 초과 신청자는 위 기간에 반드시 변경하시기 바랍니다.(변경이 없을 시 학사지원과에서 임의 삭제함)
마. 수강신청 확인 및 변경기간에 본인의 최대 신청학점 내에서 신규 과목의 신청, 변경이 모두 가능합니다.[단, 채플은 3.2(화)-3.4(목) 10:00-17:00까지만 가능]
바. 수강신청 확인 및 변경기간 이후에는 어떠한 경우라도 수강과목의 입력, 변경, 삭제를 할 수 없음을 반드시 유의하기 바랍니다.
4. 수강신청 기간  및 수강신청 변경 기간 중 C,D학점 과목이 재수강처리가 안 된 경우 ‘C,D학점 재수강 신청서’를 2010.3.9(화)-3.15(월)까지 본인 소속 학과(부)로 제출하여 주시기 바랍니다.
5. 폐강과목 안내 (폐강과목 공지 확인)
수강신청 인원이 정한 기준에 미달되어 폐강된 강좌를 신청한 학생은 수강신청 변경기간에 조정하시기 바랍니다.
6. 2차 폐강 안내
수강신청 변경기간 종료 후 수강신청 인원이 5명 미만인 강좌에 대해 폐강합니다."
